title,artist,album,danceable, not_danceable, genre_cla, genre_dan, genre_hip, genre_jaz, genre_pop, genre_rhy, genre_roc, genre_spe,mood_cluster1,mood_cluster2,mood_cluster3,mood_cluster4,mood_cluster5, timbre_bright, timbre_dark, instrumental, voice, loudness,bpm,spotify_url,genre,mood,timbre,instrumental,tempo,danceability
Dream Maker,David Wright,Ocean Watch,0.717781722546,0.282218247652,0.0286250431091,0.17965783178800000,0.0201685037464,0.0832320824265,0.381220370531,0.158377468586,0.130360662937,0.0183580424637,0.0890574529767,0.0873638391495,0.317395448685,0.0731562227011,0.433027029037,0.95183545351,0.048164527863300000,0.991395294666,0.00860472023487,0.7367113232610000,119.88296508800000,spotify:track:2spr69sjteytP10ULgLf5O,6,14,15,17,19,0
Sleep,Midnight Oil,Red Sails in the Sunset,0.913967847824,0.0860321223736,0.011122295633,0.041406922042400000,0.07614468038080000,0.0938831940293,0.384648174047,0.292084991932,0.0938262566924,0.006883494555950000,0.13153424859,0.234937041998,0.148910984397,0.118494309485,0.366123408079,0.986667275429,0.0133327143267,0.768984556198,0.231015443802,0.742557883263,119.926048279,spotify:track:1pmqzXiOCi7Jl81eqaqVpQ,6,14,15,17,19,0
Love,Will Young,Let It Go,0.795156896114,0.204843103886,0.00356230419129,0.0388994179666,0.0274333320558,0.0201645754278,0.487705886364,0.398587584496,0.0203040968627,0.0033428063616200000,0.09254983067510000,0.13889250159300000,0.273197323084,0.07715568691490000,0.418204665184,0.579504966736,0.420495033264,0.888911128044,0.111088849604,0.799556910992,119.931777954,spotify:track:5PVtbnMD6Q5x6fSSOHw9LS,6,14,15,17,19,0
Lost in Las Vegas,Two Steps From Hell,Illumina,0.879832625389,0.12016736716000000,0.0292250700295,0.255433768034,0.124133855104,0.0216499790549,0.290557205677,0.234793141484,0.0315937623382,0.0126132145524,0.0754658952355,0.0508953295648,0.2394926548,0.0368066057563,0.597339510918,0.733661055565,0.266338914633,0.999999463558,5.57421742542E-07,0.741175591946,119.94648742700000,spotify:track:7wdYb60ksflUhqa3dpWwY1,6,14,15,17,19,0
Enurs Bonfire,Enur,Mixdown 2009,0.999998688698,1.28600834159E-06,0.0013605509884700000,0.188907176256,0.105340853333,0.00209926208481,0.477679640055,0.218020230532,0.0049994555302,0.00159284682013,0.16780500114,0.208630934358,0.238939031959,0.134483382106,0.250141650438,0.516890585423,0.483109414577,0.663509249687,0.33649072051,0.972785830498,119.95384979200000,spotify:track:1CQXx4xomCwrevXfKIKN7n,6,14,15,17,19,0
Lost in Translation,Apoptygma Berzerk,You and Me Against the World,0.946946263313,0.053053714335,0.00241584097967,0.00974291563034,0.008290731348100000,0.0173178091645,0.755702078342,0.0301520116627,0.175137788057,0.00124083366245,0.122368991375,0.215780049562,0.170086115599,0.117161035538,0.374603807926,0.967767179012,0.0322328023612,0.999996483326,3.50464301846E-06,0.945957839489,119.957366943,spotify:track:22XijkX5k7HjayEWuo9Mvb,6,14,15,17,19,0
Without Her (Th),Alif Tree,Clockwork,0.950732409954,0.0492675825953,0.00350768724456,0.02563566342,0.0559694282711,0.0682862922549,0.548041760921,0.205313786864,0.0882711932063,0.00497418409213,0.136615246534,0.16937729716300000,0.237770110369,0.157987743616,0.298249602318,0.521360218525,0.478639751673,0.935201048851,0.0647989809513,0.954250574112,119.96537780800000,spotify:track:5Jreb2GZDFccvWfD0DJWFe,6,14,15,17,19,0
Everyone Leaves,Mortiis,The Smell of Rain,0.7583011388780000,0.241698890924,0.0415728501976,0.0223027262837,0.0966654196382,0.059856325388,0.520472407341,0.153540208936,0.0967264175415,0.008863665163520000,0.08644457906480000,0.0838073268533,0.17261607945000000,0.0596856363118,0.597446382046,0.611085891724,0.388914108276,0.778658092022,0.221341893077,0.6146516799930000,119.99160766600000,spotify:track:6fnOx6RnfhYQHdvBU4089M,6,14,15,17,19,0
Everything counts,Yendri,Playdoll,0.999985873699,1.41090022225E-05,0.0007092636078600000,0.279565513134,0.0113957282156,0.00130499259103,0.509632349014,0.019195243716200000,0.176855131984,0.00134178565349,0.0904759168625,0.0763111189008,0.18866430223,0.0605321191251,0.584016561508,0.934944927692,0.0650550499558,0.99665158987,0.00334839476272,0.976864814758,120.00137329100000,Not Found,6,14,15,17,19,0
Lost in Translation (Sweep mix),Apoptygma Berzerk,Love to Blame,0.941432535648,0.0585674867034,0.00493466435,0.033934291452200000,0.00664815260097,0.00616602087393,0.6912747025490000,0.173670232296,0.08045224845410000,0.00291967694648,0.0916425362229,0.157196864486,0.227946162224,0.104698814452,0.418515622616,0.8576457500460000,0.142354249954,0.593455970287,0.40654399991,0.883258879185,120.00324249300000,Not Found,6,14,15,17,19,0
Cyber Punjabi (Dance-Indica feat. Dilia Sigh & Frenchman),Masala,Long Play,0.999878168106,0.000121837765619,0.00944218691438,0.0561155602336,0.0971528664231,0.0250448025763,0.658873617649,0.104400835931,0.0390016585588,0.00996850151569,0.129867747426,0.167479395866,0.0982073396444,0.117224484682,0.487221032381,0.5072439312930000,0.492756098509,0.8674828410150000,0.13251717388600000,0.961480379105,120.011077881,Not Found,6,14,15,17,19,0
Black Moon,Kreuzweg Ost,Gott mit uns,0.654909193516,0.34509083628700000,0.005090063903480000,0.00642597628757,0.00576056307182,0.008344114758070000,0.659773051739,0.0122713204473,0.301703751087,0.00063117290847,0.081377454102,0.06911182403560000,0.238245710731,0.048746321350300000,0.562518715858,0.8245556950570000,0.175444319844,0.8742427229880000,0.12575727701200000,0.962496042252,120.022453308,spotify:track:5KbkjAacdmAeS6fSCthEUd,6,14,15,17,19,0
Runaway,Jeremih,Jeremih,0.999569654465,0.000430332263932,0.00303919077851,0.0864818841219,0.128079205751,0.010447594337200000,0.5596136450770000,0.173078253865,0.035396348685000000,0.00386387761682,0.106335185468,0.191016450524,0.16369117796400000,0.0993976220489,0.439559549093,0.7134599089620000,0.28654006123500000,0.699997603893,0.300002425909,0.911489784718,120.022499084,Not Found,6,14,15,17,19,0
Ruin,4mat,Nadir,0.999804675579,0.00019529675773800000,0.000209763878956,0.438147425652,0.00130625930615,0.00195816974156,0.517097711563,0.0300737991929,0.011134251020800000,7.26497019059E-05,0.114554770291,0.145796149969,0.179227143526,0.0979423299432,0.46247959137,0.919921398163,0.0800786092877,0.927044808865,0.07295520603660000,0.7077557444570000,120.02696991,spotify:track:5HZLc1clNhlY0kbWCFNudd,6,14,15,17,19,0
Section 60,Kansas,The Prelude Implicit,0.698915421963,0.301084578037,0.0227664187551,0.006545937620100000,0.0240975022316,0.029226379469,0.682636916637,0.123395852745,0.106012165546,0.00531879719347,0.120781607926,0.203556969762,0.159818172455,0.21573671698600000,0.300106555223,0.970961928368,0.029038062319200000,0.7874755859380000,0.21252438426,0.5683157444,120.055458069,spotify:track:4wBWwIgRRrdoPF2eSEqChL,6,14,15,17,19,0
Chase / Youve Always Been Crazy,Hans Zimmer,Thelma & Louise,0.990845263004,0.00915471743792,0.00195616483688,0.233789756894,0.0549773387611,0.00664303731173,0.6354747414590000,0.023672932758900000,0.041374001652,0.00211201747879,0.0677064806223,0.0577414296567,0.154829666018,0.0498326905072,0.669889748096,0.8129097223280000,0.187090262771,0.865453004837,0.134546965361,0.781418681145,120.093101501,Not Found,6,14,15,17,19,0
"City, Country, City",War,Anthology 1970 - 1994 (Compilation)  (disc 1),0.897530376911,0.102469623089,0.0123967770487,0.0763448625803,0.120096251369,0.0926951095462,0.3814059197900000,0.235846683383,0.0737229734659,0.007491417229180000,0.0951035395265,0.125803381205,0.194489955902,0.256226658821,0.328376471996,0.7758145332340000,0.224185466766,0.8831624388690000,0.11683755368000000,0.883736431599,120.20191192600000,spotify:track:5oPgVhHKk3qQ4EchfKbcKb,6,14,15,17,19,0
The Eric Dolphy Memorial Barbecue,Frank Zappa,The Best Band You Never Heard In Your Life,0.609004557133,0.39099547267,0.0251703932881,0.0281560011208,0.120973311365,0.138727992773,0.384527504444,0.154273018241,0.134371370077,0.0138004021719,0.0716170445085,0.049410507082900000,0.251143783331,0.0429375655949,0.5848910808560000,0.923975348473,0.07602467387910000,0.663072824478,0.33692714572,0.491674154997,120.248306274,spotify:track:02a7x1cZ8OmGG8Hrbo5IG2,6,14,15,17,19,0
Lucifer,Trance Atlantic Air Waves,The Energy of Sound,0.802319645882,0.197680339217,0.0433315746486,0.0508120618761,0.157586842775,0.120138816535,0.396084845066,0.122466810048,0.0979569330812,0.0116221345961,0.206471309066,0.206459820271,0.058688335120700000,0.166037872434,0.362342655659,0.826520979404,0.17347902059600000,0.991954088211,0.00804591365159,0.545129954815,120.811637878,spotify:track:4X1FJfVgNIfUUwwmm2RBuu,6,14,15,17,19,0
Integrity,Endanger,Motion: Reloaded,0.966217279434,0.0337826982141,0.0155199058354,0.0256217252463,0.026479691267,0.0107644423842,0.745459079742,0.0510938987136,0.116531617939,0.00852966215461,0.0646348819137,0.102728351951,0.0900104418397,0.128642261028,0.613984048367,0.967983722687,0.0320162884891,0.898823618889,0.101176403463,0.942948937416,120.86478424100000,spotify:track:6edzF5NnjXdmhQPRIBtXzP,6,14,15,17,19,0
Go-Go Dancer,Kaci Battaglia,Bring It On,0.999926328659,7.36560832593E-05,0.0243921242654,0.134184882045,0.236958220601,0.031566381454500000,0.365669131279,0.147799566388,0.038600221276300000,0.0208294913173,0.0898369848728,0.210700571537,0.108366206288,0.238039627671,0.353056609631,0.988622188568,0.0113778244704,0.537284076214,0.462715923786,0.937737762928,121.00254058800000,spotify:track:6qtDkffL83cQ18eQtocPiI,6,14,15,17,19,0
Ace of Hz (album version),Ladytron,Ace of Hz,0.94237869978,0.0576212890446,0.00218288856559,0.017933713272200000,0.00208891159855,0.0140351047739,0.809660971165,0.0106909647584,0.142998486757,0.000408957130276,0.218231320381,0.284297466278,0.0618457347155,0.143240854144,0.292384624481,0.758143186569,0.241856843233,0.614035010338,0.38596495986,0.818295836449,121.974121094,Not Found,6,14,15,17,19,0
Sittin Here (Boddhi Satva Ancestral Soul remix),St. Germain,Sittin Here (Remixes),0.758762359619,0.241237610579,0.005281455814840000,0.038511544466,0.0333000011742,0.022625723853700000,0.650649666786,0.214646503329,0.0273235738277,0.0076615219004500000,0.0962802916765,0.107177443802,0.184309527278,0.0746842846274,0.537548482418,0.950475871563,0.0495241545141,0.982021391392,0.017978625372100000,0.881338059902,121.987785339,spotify:track:4LbkNYxou1Z3uKiqFYGfzw,6,14,15,17,19,0
Is this feeling love?,Tommy february⁶,♥Lonely in Gorgeous♥,0.979539632797,0.0204603895545,0.00290254200809,0.020039927214400000,0.017536317929600000,0.0219744704664,0.807953059673,0.0706557035446,0.0572233051062,0.00171467475593,0.122410804033,0.18142922222600000,0.0884570479393,0.0985480174422,0.50915491581,0.99696367979,0.0030363232363,0.993010103703,0.00698987441137,0.960546851158,122.04235839800000,Not Found,6,14,15,17,19,0
Onni,Irina,Liiba Laaba,0.637527227402,0.362472802401,0.0151676665992,0.01636258699,0.00286392937414,0.0338798463345,0.467481374741,0.0163833703846,0.446748077869,0.00111315352842,0.10464386642,0.1294567734,0.244630947709,0.120181500912,0.40108692646,0.999998569489,1.45841329413E-06,0.508830308914,0.4911696612830000,0.956523537636,122.79125976600000,Not Found,6,14,15,17,19,0
Only One,Sophie Ellis-Bextor,Trip the Light Fantastic,0.946588456631,0.053411539644,0.00123928801622,0.0182020030916,0.00266183400527,0.0100213438272,0.71587651968,0.07621942460540000,0.17477232217800000,0.00100723514333,0.139152497053,0.211833506823,0.143404424191,0.16877302527400000,0.336836546659,0.987207651138,0.0127923712134,0.5936599373820000,0.406340032816,0.95130610466,122.937660217,spotify:track:4d0gHGy05RBg4md5fmEBYS,6,14,15,17,19,0
Vielleicht im nächsten Leben,2raumwohnung,Lasso,0.99985319376,0.00014682613255000000,0.00103172694799,0.104888804257,0.0274969320744,0.00222566351295,0.638265013695,0.045912284404,0.179471448064,0.000708134262823,0.143413737416,0.259089231491,0.15519849956000000,0.131731271744,0.310567229986,0.993146002293,0.006854015868160000,0.746965348721,0.253034681082,0.964468896389,122.967414856,spotify:track:3mvOCkZQMOFo7A49sxi1tm,6,14,15,17,19,0
Castaway,Mike Oldfield,Man On The Rocks,0.917847275734,0.0821527242661,0.005652186926450000,0.00446822773665,0.0219463054091,0.0105205178261,0.6743916869160000,0.268053382635,0.0123691903427,0.00259847100824,0.0744075775146,0.09751782566310000,0.229775130749,0.0894133076072,0.508886158466,0.782430887222,0.217569112778,0.548979878426,0.451020151377,0.836695253849,122.968429565,spotify:track:2WDctLpTaE2REFotpZznB3,6,14,15,17,19,0
The Boss (12 remix),Diana Ross,Grand 12-Inches 14,0.862682580948,0.13731738925,0.0327192805707,0.115287728608,0.135189265013,0.15393987298,0.239773705602,0.190631747246,0.113721221685,0.0187371708453,0.08043852448460000,0.0731059536338,0.17053991556200000,0.0580172985792,0.617898285389,0.979125440121,0.0208745542914,0.948265969753,0.0517340041697,0.865651905537,123.105674744,spotify:track:2ALizjmsZZQTEmFmZO3zEn,6,14,15,17,19,0
Sand & Gravel,The Walkabouts,Setting the Woods on Fire,0.842305183411,0.157694801688,0.00924355629832,0.0786232352257,0.045900028199000000,0.0133085502312,0.655687451363,0.07191352546220000,0.117205038667,0.00811860710382,0.069822601974,0.0653599128127,0.242528170347,0.07660271972420000,0.545686602592,0.642726659775,0.357273340225,0.560362577438,0.439637392759,0.90599244833,123.170135498,spotify:track:7vN4j78L3gyyaLvc0zpTB2,6,14,15,17,19,0
Big Bad Blues,UMO New Music Orchestra,A Good Time Was Had By All 1976-1979,0.898062229156,0.101937785745,0.0706858932972,0.0148401996121,0.0201983638108,0.208983168006,0.33725810051,0.127909362316,0.206404060125,0.0137208569795,0.0883861035109,0.154624775052,0.236688926816,0.219330698252,0.300969481468,0.870915472507,0.129084527493,0.71861153841,0.281388491392,0.847903907299,123.215919495,spotify:track:0YS2aoqrdDlhYVdhbJ9bCR,6,14,15,17,19,0
King of the Hill,Webb Wilder,Doo Dad,0.7269077301030000,0.27309226989700000,0.0452054440975,0.0324390046299,0.0874406322837,0.054704669863,0.34442055225400000,0.119140058756,0.311608314514,0.00504133012146,0.145982563496,0.118044890463,0.102051347494,0.117440402508,0.51648080349,0.910684585571,0.0893154293299,0.5493835806850000,0.450616419315,0.856116175652,123.59866333,spotify:track:0DtomYOHKf7vZPygcdVZst,6,14,15,17,19,0
The Dark Side of the Spoon (Lindstrøm and Prins Thomas mix),Alexander Robotnick,The Dark Side of the Spoon (Remixes),0.999950408936,4.95746753586E-05,0.0118852239102,0.287648677826,0.187055617571,0.0161818694323,0.3866991102700000,0.0481135770679,0.050239440053700000,0.0121764773503,0.07247541099790000,0.0479730181396,0.208033233881,0.0334069132805,0.6381114125250000,0.950122535229,0.0498774759471,0.999999284744,7.10024210093E-07,0.924623966217,123.712203979,Not Found,6,14,15,17,19,0
Lets Not Rush Out and Tell Everyone,Glories,Mother Reverb,0.523416697979,0.476583302021,0.0929371789098,0.00738052278757,0.0125273214653,0.0291403159499,0.417265236378,0.243878945708,0.189431384206,0.0074391127564,0.0810513868928,0.06107685342430000,0.289840579033,0.047405801713500000,0.5206253528590000,0.826670765877,0.173329249024,0.972457170486,0.0275428146124,0.773758590221,123.83192443800000,spotify:track:30toz7zrv3sO2l4juMgp0Q,6,14,15,17,19,0
ARIA,Kalafina,Seventh Heaven,0.798974394798,0.201025575399,0.00167684501503,0.00336274900474,0.002294564154,0.00387967587449,0.8610824346540000,0.115933857858,0.0115157263353,0.000254164944636,0.11043369025,0.161212176085,0.138463363051,0.104956142604,0.4849346280100000,0.881108105183,0.118891872466,0.955571830273,0.0444281734526,0.700787782669,123.91944885300000,spotify:track:2XjZtWBjcvYtVxcXPVoEHi,6,14,15,17,19,0
Demo,Akurat,Fantasmagorie,0.97978836298,0.0202116128057,0.0101114269346,0.180067807436,0.148025691509,0.0152555219829,0.235638469458,0.179640337825,0.222953975201,0.00830677710474,0.191999971867,0.215685099363,0.0724178478122,0.215580150485,0.304316937923,0.818624258041,0.18137575686,0.786915242672,0.213084772229,0.978437185287,123.92915344200000,Not Found,6,14,15,17,19,0
Vive El Verano,Paulina Rubio,Paulina,0.922585427761,0.07741459459070000,0.0024898564443000000,0.133478462696,0.10807184875,0.00655600847676,0.611770451069,0.0187329556793,0.116783894598,0.00211650249548,0.12316660583000000,0.09036326408390000,0.111640669405,0.151600942016,0.523228526115,0.775449991226,0.224550008774,0.7722927927970000,0.227707192302,0.937714397907,123.944351196,spotify:track:13hnZOARWepu30E9lhn4jO,6,14,15,17,19,0
Undertow,Killing Heidi,Killing Heidi,0.777369618416,0.222630396485,0.00482756039128,0.0313046127558,0.0090139079839,0.0191022567451,0.486710339785,0.0967839956284,0.346563786268,0.00569353718311,0.121817477047,0.249634444714,0.241513341665,0.08477941155430000,0.30225533247,0.995913147926,0.00408682273701,0.8340397477150000,0.165960267186,0.921271622181,123.963890076,spotify:track:2lUU7pSeSfhVtPyORVPvwk,6,14,15,17,19,0
Got to Hurry,The Yardbirds,For Your Love,0.8616739511490000,0.138326048851,0.016174422577,0.13285599649,0.241316065192,0.0780984014273,0.260139942169,0.12996548414200000,0.131655722857,0.00979395583272,0.155198842287,0.122612707317,0.0296273734421,0.0632525384426,0.629308521748,0.963012695312,0.0369872935116,0.854520499706,0.145479530096,0.900192737579,123.96710968,spotify:track:74bgdMtF2lkmIZwUjpr4Tk,6,14,15,17,19,0
Swoon (Boys Noize instrumental),The Chemical Brothers,Swoon,0.932894468307,0.0671055465937,0.0671472400427,0.191909119487,0.0996900349855,0.0717369318008,0.338140785694,0.09407501667740000,0.119125828147,0.0181750375777,0.106601163745,0.086632758379,0.0951886177063,0.0787385180593,0.6328389644620000,0.99534791708,0.0046520843170600000,0.999997317791,2.68344820142E-06,0.723383843899,123.992614746,spotify:track:2Cjo3SUfKpB8RsWGWBJhAG,6,14,15,17,19,0
Red Light,The Three Degrees,The Best Of,0.991250514984,0.00874951295555,0.0040981173515300000,0.228556543589,0.292023211718,0.0186390224844,0.368987441063,0.0623129494488,0.022301565855700000,0.003081134753300000,0.101403295994,0.103912882507,0.202380880713,0.095215074718,0.497087866068,0.9480307102200000,0.0519692637026,0.996384859085,0.00361514859833,0.944670557976,124.041137695,spotify:track:5oyZ5rWy5v5GXPq8CNM3Mu,6,14,15,17,19,0
Take That and Party,Take That,Take That & Party,0.999931931496,6.80411540088E-05,0.00268007372506,0.2695774436,0.12693284452,0.00844125449657,0.50029194355,0.0226133391261,0.0671565309167,0.00230657937936,0.217768907547,0.178814440966,0.0419944375753,0.153321936727,0.408100277185,0.958997011185,0.041003011167,0.604564487934,0.3954354822640000,0.930852890015,124.04496765100000,spotify:track:4vz7dt2R5bMqV4J4KY1THv,6,14,15,17,19,0
Working Girls,10cc,Windows in the Jungle,0.933257579803,0.06674242764710000,0.00831125397235,0.0226299185306,0.067961409688,0.0806312263012,0.477165281773,0.259415984154,0.0786693394184,0.0052155982703,0.124252550304,0.240471601486,0.0835391432047,0.155834883451,0.395901829004,0.965032160282,0.0349678210914,0.952463030815,0.047536984086,0.7863656282420000,124.19212341300000,spotify:track:2HEEH0CyPhomC2JSSPgQ5O,6,14,15,17,19,0
A Is for Astronaut,Deacon Blue,Homesick,0.999987840652,1.21808925542E-05,0.00190118479077,0.0158085059375,0.00977426115423,0.0069691445678500000,0.518056452274,0.0068200258538100000,0.439567744732,0.00110266625416,0.1903090626,0.167500957847,0.12875472009200000,0.105265527964,0.408169746399,0.798017382622,0.201982602477,0.766505241394,0.233494743705,0.912606358528,124.244819641,spotify:track:4OR7aVrcBIB1im4Ll8BQlA,6,14,15,17,19,0
Sleep Wont Sleep,The Cat Empire,Steal the Light,0.995710551739,0.00428944732994,0.018008669838300000,0.0579782053828,0.204230621457,0.0907873809338,0.264102131128,0.211208343506,0.141051203012,0.0126334540546,0.146369755268,0.233959600329,0.124311432242,0.174711897969,0.320647329092,0.8222313523290000,0.17776864767100000,0.664263367653,0.335736632347,0.929200589657,124.480606079,spotify:track:0QSldFlIEIsMzsTdopuulR,6,14,15,17,19,0
"Let It Snow, Let It Snow, Let It Snow",Mannheim Steamroller,Christmas Song,0.961465954781,0.0385340750217,0.000426378624979,0.187380626798,0.00186506356113,0.0026332733687,0.7218962907790000,0.0815870910883,0.00402985187247,0.000181427196367,0.158819541335,0.218374073505,0.141730234027,0.17205867171300000,0.30901747942,0.999999940395,7.70866890321E-08,0.681466937065,0.318533062935,0.867450892925,124.961349487,spotify:track:7njwwkpqBmFRnIkYfJbiwr,6,14,15,17,19,0
Cherry Babe,Befour,All 4 One,0.998346924782,0.0016530763823500000,0.00276603200473,0.0244289133698,0.0217178761959,0.006370763760060000,0.857501208782,0.0603418834507,0.025840414688,0.00103288795799,0.157986178994,0.240258216858,0.08871497213840000,0.200688704848,0.31235191226,0.960067152977,0.0399328172207,0.728897631168,0.271102368832,0.956896066666,124.976280212,Not Found,6,14,15,17,19,0
Baby I (Cosmic Dawn Radio Edit),Ariana Grande,The Remix,0.999978363514,2.16116550291E-05,0.00255879736505,0.30622515082400000,0.048500284552600000,0.00603501079604,0.426652371883,0.17785513401,0.0304375961423,0.00173566909507,0.115328155458,0.177507564425,0.17426182329700000,0.189645111561,0.34325733780900000,0.8565675020220000,0.143432497978,0.713630139828,0.28636983037,0.958576619625,125.02030944800000,Not Found,6,14,15,17,19,0
Open Your Heart,M People,Bizarre Fruit,0.99886995554,0.00113006471656,0.0028898643795400000,0.157544434071,0.174284353852,0.08307709544900000,0.334543913603,0.22874237597,0.0162679627538,0.0026500045787500000,0.0692902877927,0.0926692858338,0.243702322245,0.155662462115,0.438675642014,0.994497358799,0.00550264492631,0.8786277771,0.12137221545,0.859524130821,125.035644531,spotify:track:6ZBu5BW2GRpW1qkElj4Cex,6,14,15,17,19,0
No Kisses on the Mouth,Spiritual Front,Armageddon Gigolo,0.8169206976890000,0.183079317212,0.0237193349749,0.170071646571,0.0447539649904,0.0603315755725,0.452847212553,0.112692914903,0.125212043524,0.0103713078424,0.22892868518800000,0.136822924018,0.131931707263,0.136015966535,0.366300731897,0.7749469876290000,0.22505298256900000,0.995762467384,0.00423751957715,0.7397382259370000,125.17780304,spotify:track:5kZ3H3vlG6S1DUzCBNvAe4,6,14,15,17,19,0
Invitation,Aleksi Eeben,The White Box,0.999999880791,1.00000008274E-07,0.00358992861584,0.244720116258,0.0694664940238,0.0166630167514,0.512592554092,0.0492706261575,0.100051566958,0.00364569062367,0.113930158317,0.11823888123,0.102189458907,0.067385174334,0.598256349564,0.789873838425,0.210126191378,0.992581129074,0.007418844383210000,0.975568056107,125.311233521,Not Found,6,14,15,17,19,0
If U Seek Amy (U-Tern remix),Britney Spears,"B in the Mix: The Remixes, Volume 2",0.9598736763,0.0401263013482,0.0037964079529000000,0.334097027779,0.0909377783537,0.00691165588796,0.4508177638050000,0.0549275875092,0.0560565516353,0.00245523196645,0.0734378173947,0.0708391740918,0.253072232008,0.130198866129,0.472451895475,0.983853280544,0.0161467324942,0.944124162197,0.0558758676052,0.952436625957,125.355773926,spotify:track:558BaXchUIohzDAFZzvcWw,6,14,15,17,19,0
Like a Buddha,Railroad Earth,Elko,0.995283424854,0.00471658306196,0.0352968536317,0.0144944358617,0.0164245888591,0.261819243431,0.420571029186,0.105060860515,0.13449382782,0.0118391523138,0.077212870121,0.0444162264466,0.227735579014,0.0306376069784,0.619997739792,0.999999582767,4.26305803103E-07,0.999999642372,3.77537617169E-07,0.792421281338,125.39587402300000,spotify:track:41HhTxWt2sUyKIT75CvPKU,6,14,15,17,19,0
Agent-X,Factor6,Extreme LO-FI,0.999997854233,2.16439093492E-06,0.00194626499433,0.221305862069,0.0522771030664,0.0043780151754600000,0.576347649097,0.027436254546,0.114519126713,0.0017897291109,0.0489806756377,0.0422607585788,0.0977439209819,0.029633635655,0.7813810110090000,0.601253628731,0.398746371269,0.964412033558,0.0355879738927,0.969858884811,125.465209961,Not Found,6,14,15,17,19,0
Radioactive,Bob Wayne,Hits the Hits,0.938635647297,0.0613643266261,0.0850546583533,0.105429522693,0.131584942341,0.0385190583766,0.350094586611,0.0977419987321,0.171175301075,0.0203999429941,0.114059716463,0.163702741265,0.151755794883,0.132093861699,0.438387900591,0.873544692993,0.126455292106,0.645090579987,0.354909420013,0.911957979202,125.818077087,spotify:track:1demQqFgOjBVi5QVa8GDR0,6,14,15,17,19,0
Circle in the Sand,Belinda Carlisle,"The Best of 1980-1990, Volume 8",0.6980097889900000,0.301990240812,0.00321410782635,0.0204828828573,0.0199460946023,0.0147016914561,0.786367535591,0.0552345402539,0.0985438600183,0.00150926189963,0.145576089621,0.165606424212,0.0877948924899,0.159662306309,0.441360294819,0.765989482403,0.234010517597,0.541448354721,0.4585516452790000,0.7932428717610000,125.951408386,spotify:track:3eZTZlnRc8pMe5K1ClzXU2,6,14,15,17,19,0
E.I.E.N,C.G mix,in your life,0.671123564243,0.32887640595400000,0.00810736604035,0.0466497465968,0.024605028331300000,0.0157338809222,0.5712296366690000,0.0990040153265,0.227929100394,0.006741233635690000,0.0803625509143,0.08652829378840000,0.230281814933,0.182048812509,0.420778512955,0.806866407394,0.193133577704,0.646424889565,0.353575080633,0.8707152009010000,125.965675354,Not Found,6,14,15,17,19,0
I Love Music (original full length version),Rozalla,I Love Music,0.977078080177,0.022921934723900000,0.00200327136554,0.141675963998,0.0469169057906,0.00793224666268,0.650422096252,0.108185790479,0.0414721220732,0.00139159837272,0.08132378757,0.0911369994283,0.251467615366,0.118213608861,0.457857966423,0.994978487492,0.00502150924876,0.8431894183160000,0.156810611486,0.955145955086,125.998298645,Not Found,6,14,15,17,19,0
True Love,Aquanote,The Pearl,0.998980760574,0.00101926689968,0.00284251687117,0.0939489528537,0.0460265427828,0.0063594202511,0.571696519852,0.261357873678,0.0147731462494,0.00299504492432,0.071809746325,0.08109796047210000,0.26331418752700000,0.0773331895471,0.50644493103,0.816862523556,0.183137476444,0.847394287586,0.152605697513,0.896052658558,126.010185242,spotify:track:21Ul40AEUs2Gz8yaYokvlT,6,14,15,17,19,0
Life Is a Rodeo,Yves Larock feat. Fred Barrys,Manego,0.999860107899,0.000139872703585,0.00296442466788,0.0838047340512,0.012396258302,0.0129514355212,0.631532728672,0.033397551626,0.219068259001,0.00388463237323,0.158370301127,0.156329572201,0.212838321924,0.107615411282,0.364846408367,0.990163326263,0.00983669515699,0.585705459118,0.4142945706840000,0.960517764091,126.041069031,Not Found,6,14,15,17,19,0
She Blew Like Trumpets,Kyteman,The Hermit Sessions,0.999853491783,0.000146537233377,0.0030875143129400000,0.244577094913,0.0206639226526,0.00340708671138,0.659843504429,0.046430140733700000,0.020322367548900000,0.0016683734720600000,0.08492442965510000,0.276521295309,0.119604155421,0.17832633853,0.340623795986,0.670102417469,0.329897552729,0.693191826344,0.306808203459,0.873909771442,126.132514954,spotify:track:7KhcxJws4QLOpATykUUKli,6,14,15,17,19,0
First Days Of Something,Young Dreams,Between Places,0.888199925423,0.111800096929,0.00859740842134,0.052003312856,0.016532447189100000,0.00744367111474,0.737290978432,0.115595936775,0.0605274997652,0.00200873031281,0.104310646653,0.215191304684,0.136520400643,0.156612381339,0.387365281582,0.929222464561,0.070777527988,0.5784501433370000,0.421549886465,0.766556024551,126.612457275,spotify:track:3hQWDxUVBnZ4kDcWv94THi,6,14,15,17,19,0
Everybody,Andy Cato,Cafe Mambo Ibiza 08Mixed by Andy Cato,0.992951512337,0.00704848533496,0.0161843579262,0.16803513467300000,0.236535802484,0.0258613992482,0.395305126905,0.0501093529165,0.09500259161,0.0129662351683,0.162160292268,0.176342532039,0.111638665199,0.129443407059,0.420415103436,0.974417328835,0.0255826823413,0.988406360149,0.0115936230868,0.899599671364,126.898498535,Not Found,6,14,15,17,19,0
